abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,83764.3
-2.475000000000002,167527.84
-2.425000000000002,502606.9
-2.375000000000002,628283.75
-2.3250000000000024,1675663.4
-2.2750000000000026,2680720.5
-2.2250000000000028,5697257.0
-2.175000000000003,10684724.0
-2.125000000000003,20999072.0
-2.0750000000000033,34756956.0
-2.0250000000000035,47471604.0
-1.9750000000000036,61831080.0
-1.9250000000000038,64636780.0
-1.875000000000004,75289940.0
-1.8250000000000042,61428220.0
-1.7750000000000044,61343480.0
-1.7250000000000045,77622680.0
-1.6750000000000047,100776400.0
-1.6250000000000049,105724360.0
-1.575000000000005,98286160.0
-1.5250000000000052,92958640.0
-1.4750000000000054,96111600.0
-1.4250000000000056,116615040.0
-1.3750000000000058,148244400.0
-1.325000000000006,113396800.0
-1.2750000000000061,35668640.0
-1.2250000000000063,11980960.0
-1.1750000000000065,5727040.0
-1.1250000000000067,1645440.0
-1.0750000000000068,792960.0
-1.025000000000007,469120.0
-0.9750000000000072,217920.0
-0.9250000000000074,256800.0
-0.8750000000000075,246880.0
-0.8250000000000077,0.0
-0.7750000000000079,0.0
-0.7250000000000081,161600.0
-0.6750000000000083,47840.0
-0.6250000000000084,0.0
-0.5750000000000086,160960.0
-0.5250000000000088,0.0
-0.47500000000000897,52960.0
-0.42500000000000915,0.0
-0.3750000000000093,58240.0
-0.3250000000000095,0.0
-0.2750000000000097,0.0
-0.22500000000000986,82400.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
