abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,0.0
-3.725000000000001,0.0
-3.675000000000001,0.0
-3.6250000000000013,0.0
-3.5750000000000015,0.0
-3.5250000000000017,0.0
-3.475000000000002,0.0
-3.425000000000002,41880.16
-3.375000000000002,41880.16
-3.3250000000000024,83760.32
-3.2750000000000026,293161.1
-3.2250000000000028,376921.75
-3.175000000000003,502562.1
-3.125000000000003,209402.97
-3.0750000000000033,335042.8
-3.0250000000000035,502565.62
-2.9750000000000036,460693.6
-2.925000000000004,251280.94
-2.875000000000004,418869.7
-2.825000000000004,293168.12
-2.7750000000000044,376930.62
-2.7250000000000045,670093.75
-2.6750000000000047,670185.0
-2.625000000000005,921445.6
-2.575000000000005,1591668.1
-2.5250000000000052,2177818.8
-2.4750000000000054,3895373.8
-2.4250000000000056,6366315.0
-2.3750000000000058,8669630.0
-2.325000000000006,15497465.0
-2.275000000000006,23247130.0
-2.2250000000000063,30244754.0
-2.1750000000000065,39969240.0
-2.1250000000000067,60506100.0
-2.075000000000007,92795680.0
-2.025000000000007,130084936.0
-1.9750000000000072,173791040.0
-1.9250000000000074,214906430.0
-1.8750000000000075,251436000.0
-1.8250000000000077,285147360.0
-1.775000000000008,287580960.0
-1.725000000000008,233963840.0
-1.6750000000000083,185149760.0
-1.6250000000000084,179784640.0
-1.5750000000000086,196125440.0
-1.5250000000000088,200438080.0
-1.475000000000009,187586240.0
-1.4250000000000091,175835840.0
-1.3750000000000093,187380160.0
-1.3250000000000095,204278400.0
-1.2750000000000097,262863040.0
-1.2250000000000099,233290880.0
-1.17500000000001,120204800.0
-1.1250000000000102,48301440.0
-1.0750000000000104,22284480.0
-1.0250000000000106,9835520.0
-0.9750000000000107,4294080.0
-0.9250000000000109,2090240.0
-0.8750000000000111,958720.0
-0.8250000000000113,607680.0
-0.7750000000000115,377600.0
-0.7250000000000116,484160.0
-0.6750000000000118,159680.0
-0.625000000000012,244800.0
-0.5750000000000122,148480.0
-0.5250000000000123,45440.0
-0.4750000000000125,149760.0
-0.4250000000000127,186880.0
-0.3750000000000129,0.0
-0.32500000000001306,0.0
-0.27500000000001323,61440.0
-0.2250000000000134,50560.0
-0.1750000000000136,0.0
-0.12500000000001377,111360.0
-0.07500000000001394,0.0
