abundance,num_val
-2.975,41880.926
-2.9250000000000003,83760.42
-2.8750000000000004,0.0
-2.8250000000000006,41880.156
-2.775000000000001,41880.84
-2.725000000000001,167521.64
-2.675000000000001,125640.74
-2.6250000000000013,125640.47
-2.5750000000000015,167521.6
-2.5250000000000017,418824.84
-2.475000000000002,418805.22
-2.425000000000002,251282.97
-2.375000000000002,167521.56
-2.3250000000000024,628224.5
-2.2750000000000026,795762.5
-2.2250000000000028,1507734.6
-2.175000000000003,1884759.4
-2.125000000000003,2513005.5
-2.0750000000000033,4314112.0
-2.0250000000000035,5488160.0
-1.9750000000000036,9676302.0
-1.9250000000000038,10305392.0
-1.875000000000004,14579190.0
-1.8250000000000042,20614714.0
-1.7750000000000044,31214410.0
-1.7250000000000045,42956170.0
-1.6750000000000047,61844060.0
-1.6250000000000049,88316136.0
-1.575000000000005,122353896.0
-1.5250000000000052,142950000.0
-1.4750000000000054,138929800.0
-1.4250000000000056,130093280.0
-1.3750000000000058,105387600.0
-1.325000000000006,79259600.0
-1.2750000000000061,70241280.0
-1.2250000000000063,69507280.0
-1.1750000000000065,83475520.0
-1.1250000000000067,119266000.0
-1.0750000000000068,175165920.0
-1.025000000000007,202693120.0
-0.9750000000000072,162471200.0
-0.9250000000000074,54897600.0
-0.8750000000000075,12496160.0
-0.8250000000000077,3392640.0
-0.7750000000000079,1243680.0
-0.7250000000000081,1248480.0
-0.6750000000000083,492160.0
-0.6250000000000084,466880.0
-0.5750000000000086,413440.0
-0.5250000000000088,191680.0
-0.47500000000000897,213600.0
-0.42500000000000915,46880.0
-0.3750000000000093,0.0
-0.3250000000000095,47040.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,51040.0
-0.12500000000001021,50400.0
-0.07500000000001039,0.0
-0.02500000000001057,0.0
0.024999999999989253,0.0
0.07499999999998908,0.0
0.1249999999999889,71360.0
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
