abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,5238.9985
-2.375000000000002,20958.793
-2.3250000000000024,20961.371
-2.2750000000000026,52434.906
-2.2250000000000028,110128.41
-2.175000000000003,178228.22
-2.125000000000003,346030.53
-2.0750000000000033,529702.1
-2.0250000000000035,692473.7
-1.9750000000000036,928634.2
-1.9250000000000038,1081625.2
-1.875000000000004,1571514.0
-1.8250000000000042,2086775.6
-1.7750000000000044,3156291.2
-1.7250000000000045,4574928.5
-1.6750000000000047,6800981.0
-1.6250000000000049,9354170.0
-1.575000000000005,9335485.0
-1.5250000000000052,5887667.5
-1.4750000000000054,3195150.0
-1.4250000000000056,1564520.0
-1.3750000000000058,756195.0
-1.325000000000006,373100.0
-1.2750000000000061,214305.0
-1.2250000000000063,172130.0
-1.1750000000000065,96535.0
-1.1250000000000067,123520.0
-1.0750000000000068,75025.0
-1.025000000000007,70590.0
-0.9750000000000072,54265.0
-0.9250000000000074,37840.0
-0.8750000000000075,38580.0
-0.8250000000000077,21780.0
-0.7750000000000079,38230.0
-0.7250000000000081,27675.0
-0.6750000000000083,22340.0
-0.6250000000000084,22495.0
-0.5750000000000086,11680.0
-0.5250000000000088,5675.0
-0.47500000000000897,11405.0
-0.42500000000000915,5835.0
-0.3750000000000093,6665.0
-0.3250000000000095,5955.0
-0.2750000000000097,12440.0
-0.22500000000000986,12600.0
-0.17500000000001004,6240.0
-0.12500000000001021,24670.0
-0.07500000000001039,8165.0
-0.02500000000001057,6005.0
0.024999999999989253,6775.0
0.07499999999998908,14960.0
0.1249999999999889,10415.0
0.17499999999998872,0.0
0.22499999999998854,0.0
0.27499999999998836,0.0
0.3249999999999882,0.0
0.374999999999988,0.0
0.42499999999998783,0.0
0.47499999999998765,0.0
0.5249999999999875,0.0
0.5749999999999873,0.0
0.6249999999999871,0.0
0.6749999999999869,0.0
0.7249999999999868,0.0
0.7749999999999866,0.0
0.8249999999999864,0.0
0.8749999999999862,0.0
0.9249999999999861,0.0
