abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,10555.07
-2.775000000000001,31605.145
-2.725000000000001,63122.95
-2.675000000000001,131613.28
-2.6250000000000013,126160.7
-2.5750000000000015,199883.67
-2.5250000000000017,189411.44
-2.475000000000002,184390.08
-2.425000000000002,227157.42
-2.375000000000002,168936.48
-2.3250000000000024,184914.53
-2.2750000000000026,126808.91
-2.2250000000000028,206424.22
-2.175000000000003,192133.9
-2.125000000000003,307167.03
-2.0750000000000033,228272.34
-2.0250000000000035,207619.06
-1.9750000000000036,246010.0
-1.9250000000000038,386840.62
-1.875000000000004,413378.12
-1.8250000000000042,505333.12
-1.7750000000000044,566030.3
-1.7250000000000045,536659.06
-1.6750000000000047,551263.1
-1.6250000000000049,441186.88
-1.575000000000005,304718.75
-1.5250000000000052,164748.75
-1.4750000000000054,230040.62
-1.4250000000000056,95890.0
-1.3750000000000058,69108.75
-1.325000000000006,64368.75
-1.2750000000000061,69580.625
-1.2250000000000063,21367.5
-1.1750000000000065,10593.75
-1.1250000000000067,10676.25
-1.0750000000000068,10586.875
-1.025000000000007,0.0
-0.9750000000000072,5368.125
-0.9250000000000074,5366.875
-0.8750000000000075,5334.375
-0.8250000000000077,5653.75
-0.7750000000000079,6470.0
-0.7250000000000081,0.0
-0.6750000000000083,0.0
-0.6250000000000084,5503.125
-0.5750000000000086,0.0
-0.5250000000000088,0.0
-0.47500000000000897,0.0
-0.42500000000000915,5556.875
-0.3750000000000093,0.0
-0.3250000000000095,0.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,0.0
