abundance,num_val
-1.975,0.0
-1.9249999999999998,5236.9316
-1.875,5243.696
-1.8249999999999997,15732.341
-1.775,31449.799
-1.7249999999999996,52397.36
-1.6749999999999998,89115.164
-1.6249999999999996,141664.98
-1.5749999999999997,178434.69
-1.5249999999999995,320345.97
-1.4749999999999996,447031.4
-1.4249999999999994,585371.06
-1.3749999999999996,1293257.5
-1.3249999999999993,2161584.8
-1.2749999999999995,5163180.5
-1.2249999999999992,21244944.0
-1.1749999999999994,16716052.0
-1.1249999999999991,2624890.0
-1.0749999999999993,604345.0
-1.024999999999999,178810.0
-0.9749999999999991,77845.0
-0.924999999999999,66810.0
-0.874999999999999,17590.0
-0.824999999999999,33925.0
-0.7749999999999989,55960.0
-0.7249999999999989,28560.0
-0.6749999999999988,17020.0
-0.6249999999999988,5470.0
-0.5749999999999987,17615.0
-0.5249999999999987,0.0
-0.47499999999999865,27795.0
-0.4249999999999986,11390.0
-0.37499999999999856,0.0
-0.3249999999999985,6010.0
-0.27499999999999847,14870.0
-0.22499999999999842,26970.0
-0.17499999999999838,13390.0
-0.12499999999999833,5850.0
-0.07499999999999829,0.0
-0.024999999999998246,0.0
0.025000000000001688,6325.0
0.07500000000000173,0.0
0.125000000000002,18360.0
0.17500000000000204,0.0
0.22500000000000187,15260.0
0.2750000000000019,0.0
0.3250000000000022,8750.0
0.3750000000000022,0.0
0.42500000000000204,0.0
0.4750000000000021,0.0
0.5250000000000024,0.0
0.5750000000000024,14420.0
0.6250000000000022,0.0
0.6750000000000023,0.0
0.7250000000000025,0.0
0.7750000000000026,0.0
0.8250000000000024,0.0
0.8750000000000024,0.0
0.9250000000000027,0.0
